OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
287637,LG Dryer,1,600.0,2019-11-09 11:52:00,"757 2nd St, Seattle, WA 98101",600.0,Seattle,November,11
287638,AA Batteries (4-pack),1,3.84,2019-11-12 10:22:00,"42 Adams St, New York City, NY 10001",3.84,New York City,November,10
287639,Wired Headphones,1,11.99,2019-11-24 18:20:00,"592 Ridge St, Dallas, TX 75001",11.99,Dallas,November,18
287640,Wired Headphones,1,11.99,2019-11-28 23:24:00,"686 8th St, Los Angeles, CA 90001",11.99,Los Angeles,November,23
287641,Bose SoundSport Headphones,1,99.99,2019-11-21 21:59:00,"988 North St, San Francisco, CA 94016",99.99,San Francisco,November,21
287642,34in Ultrawide Monitor,1,379.99,2019-11-26 10:08:00,"217 14th St, Dallas, TX 75001",379.99,Dallas,November,10
287643,20in Monitor,1,109.99,2019-11-27 09:36:00,"581 North St, Atlanta, GA 30301",109.99,Atlanta,November,9
287644,AA Batteries (4-pack),1,3.84,2019-11-04 08:33:00,"966 7th St, Boston, MA 02215",3.84,Boston,November,8
287645,ThinkPad Laptop,1,999.99,2019-11-28 06:55:00,"210 Sunset St, Seattle, WA 98101",999.99,Seattle,November,6
287646,AAA Batteries (4-pack),1,2.99,2019-11-19 01:40:00,"420 7th St, San Francisco, CA 94016",2.99,San Francisco,November,1
287647,Flatscreen TV,1,300.0,2019-11-17 06:23:00,"469 Willow St, Los Angeles, CA 90001",300.0,Los Angeles,November,6
287648,Apple Airpods Headphones,1,150.0,2019-11-10 14:12:00,"126 Park St, Los Angeles, CA 90001",150.0,Los Angeles,November,14
287649,USB-C Charging Cable,1,11.95,2019-11-03 23:03:00,"587 Hickory St, Austin, TX 73301",11.95,Austin,November,23
287650,Lightning Charging Cable,1,14.95,2019-11-16 15:42:00,"946 Hickory St, San Francisco, CA 94016",14.95,San Francisco,November,15
287651,Bose SoundSport Headphones,1,99.99,2019-11-03 13:27:00,"959 2nd St, Los Angeles, CA 90001",99.99,Los Angeles,November,13
287652,AAA Batteries (4-pack),1,2.99,2019-11-10 23:05:00,"355 2nd St, Boston, MA 02215",2.99,Boston,November,23
287653,Bose SoundSport Headphones,1,99.99,2019-11-08 12:43:00,"213 10th St, San Francisco, CA 94016",99.99,San Francisco,November,12
287654,Bose SoundSport Headphones,1,99.99,2019-11-14 20:31:00,"67 Highland St, Seattle, WA 98101",99.99,Seattle,November,20
287655,USB-C Charging Cable,1,11.95,2019-11-23 16:34:00,"122 Ridge St, Atlanta, GA 30301",11.95,Atlanta,November,16
287656,USB-C Charging Cable,1,11.95,2019-11-30 19:40:00,"479 Cherry St, San Francisco, CA 94016",11.95,San Francisco,November,19
287657,Apple Airpods Headphones,1,150.0,2019-11-07 14:58:00,"569 Forest St, San Francisco, CA 94016",150.0,San Francisco,November,14
287658,AA Batteries (4-pack),2,3.84,2019-11-20 17:15:00,"956 Main St, Boston, MA 02215",7.68,Boston,November,17
287659,AA Batteries (4-pack),4,3.84,2019-11-27 23:09:00,"191 Hill St, Boston, MA 02215",15.36,Boston,November,23
287660,USB-C Charging Cable,1,11.95,2019-11-17 09:17:00,"950 5th St, Dallas, TX 75001",11.95,Dallas,November,9
287661,AA Batteries (4-pack),1,3.84,2019-11-04 00:47:00,"898 11th St, Portland, OR 97035",3.84,Portland,November,0
287662,AAA Batteries (4-pack),1,2.99,2019-11-06 07:06:00,"395 Spruce St, Portland, OR 97035",2.99,Portland,November,7
287663,AA Batteries (4-pack),3,3.84,2019-11-05 07:39:00,"343 Lakeview St, Dallas, TX 75001",11.52,Dallas,November,7
287664,20in Monitor,1,109.99,2019-11-09 15:43:00,"920 Willow St, Los Angeles, CA 90001",109.99,Los Angeles,November,15
287665,AA Batteries (4-pack),1,3.84,2019-11-04 11:52:00,"34 Church St, Atlanta, GA 30301",3.84,Atlanta,November,11
287666,AA Batteries (4-pack),1,3.84,2019-11-22 15:51:00,"449 Elm St, San Francisco, CA 94016",3.84,San Francisco,November,15
287667,Lightning Charging Cable,1,14.95,2019-11-13 13:24:00,"458 Willow St, Austin, TX 73301",14.95,Austin,November,13
287668,27in FHD Monitor,1,149.99,2019-11-02 20:28:00,"482 Madison St, Portland, ME 04101",149.99,Portland,November,20
287669,USB-C Charging Cable,1,11.95,2019-11-14 16:20:00,"13 14th St, Los Angeles, CA 90001",11.95,Los Angeles,November,16
287670,USB-C Charging Cable,1,11.95,2019-11-29 21:04:00,"797 West St, San Francisco, CA 94016",11.95,San Francisco,November,21
287671,AAA Batteries (4-pack),1,2.99,2019-11-03 21:18:00,"254 5th St, Austin, TX 73301",2.99,Austin,November,21
287672,Vareebadd Phone,1,400.0,2019-11-19 09:56:00,"601 Adams St, Los Angeles, CA 90001",400.0,Los Angeles,November,9
287673,Lightning Charging Cable,1,14.95,2019-11-03 14:24:00,"825 2nd St, San Francisco, CA 94016",14.95,San Francisco,November,14
287674,Macbook Pro Laptop,1,1700.0,2019-11-07 11:43:00,"663 Park St, Atlanta, GA 30301",1700.0,Atlanta,November,11
287675,AAA Batteries (4-pack),1,2.99,2019-11-06 19:48:00,"360 Wilson St, New York City, NY 10001",2.99,New York City,November,19
287676,Wired Headphones,1,11.99,2019-11-07 17:53:00,"695 12th St, Portland, OR 97035",11.99,Portland,November,17
287676,Flatscreen TV,1,300.0,2019-11-07 17:53:00,"695 12th St, Portland, OR 97035",300.0,Portland,November,17
287677,27in FHD Monitor,1,149.99,2019-11-22 09:51:00,"916 Maple St, Seattle, WA 98101",149.99,Seattle,November,9
287678,Apple Airpods Headphones,1,150.0,2019-11-28 13:55:00,"268 Elm St, Boston, MA 02215",150.0,Boston,November,13
287679,27in FHD Monitor,1,149.99,2019-11-01 21:17:00,"520 Madison St, Los Angeles, CA 90001",149.99,Los Angeles,November,21
287680,LG Washing Machine,1,600.0,2019-11-09 13:26:00,"113 Chestnut St, Atlanta, GA 30301",600.0,Atlanta,November,13
287681,AAA Batteries (4-pack),1,2.99,2019-11-05 17:21:00,"916 Wilson St, Seattle, WA 98101",2.99,Seattle,November,17
287682,Lightning Charging Cable,1,14.95,2019-11-09 18:24:00,"313 6th St, Seattle, WA 98101",14.95,Seattle,November,18
287683,Bose SoundSport Headphones,1,99.99,2019-11-22 16:23:00,"156 Cherry St, New York City, NY 10001",99.99,New York City,November,16
287684,27in 4K Gaming Monitor,1,389.99,2019-11-08 10:48:00,"405 7th St, Atlanta, GA 30301",389.99,Atlanta,November,10
287685,Lightning Charging Cable,1,14.95,2019-11-14 17:02:00,"730 10th St, Dallas, TX 75001",14.95,Dallas,November,17
287686,AA Batteries (4-pack),1,3.84,2019-11-24 19:35:00,"13 12th St, San Francisco, CA 94016",3.84,San Francisco,November,19
287687,Wired Headphones,1,11.99,2019-11-19 13:22:00,"224 Cherry St, Dallas, TX 75001",11.99,Dallas,November,13
287688,Apple Airpods Headphones,1,150.0,2019-11-16 21:26:00,"297 Ridge St, San Francisco, CA 94016",150.0,San Francisco,November,21
287689,Wired Headphones,1,11.99,2019-11-23 10:28:00,"76 Jackson St, Portland, OR 97035",11.99,Portland,November,10
287690,AA Batteries (4-pack),1,3.84,2019-11-20 09:14:00,"630 West St, Atlanta, GA 30301",3.84,Atlanta,November,9
287691,27in FHD Monitor,1,149.99,2019-11-02 13:47:00,"886 Hickory St, New York City, NY 10001",149.99,New York City,November,13
287692,iPhone,1,700.0,2019-11-22 22:17:00,"46 Lakeview St, Los Angeles, CA 90001",700.0,Los Angeles,November,22
287693,Bose SoundSport Headphones,1,99.99,2019-11-24 19:38:00,"751 Lincoln St, San Francisco, CA 94016",99.99,San Francisco,November,19
287694,Lightning Charging Cable,2,14.95,2019-11-30 19:55:00,"318 6th St, Dallas, TX 75001",29.9,Dallas,November,19
287695,AA Batteries (4-pack),3,3.84,2019-11-16 16:36:00,"882 Madison St, Los Angeles, CA 90001",11.52,Los Angeles,November,16
287696,Macbook Pro Laptop,1,1700.0,2019-11-06 00:37:00,"5 North St, Dallas, TX 75001",1700.0,Dallas,November,0
287697,Lightning Charging Cable,1,14.95,2019-11-13 12:00:00,"806 12th St, Atlanta, GA 30301",14.95,Atlanta,November,12
287698,AA Batteries (4-pack),2,3.84,2019-11-29 02:51:00,"38 Jackson St, San Francisco, CA 94016",7.68,San Francisco,November,2
287699,Bose SoundSport Headphones,1,99.99,2019-11-19 22:29:00,"973 2nd St, San Francisco, CA 94016",99.99,San Francisco,November,22
287700,AAA Batteries (4-pack),1,2.99,2019-11-05 12:58:00,"387 Washington St, Los Angeles, CA 90001",2.99,Los Angeles,November,12
287701,Apple Airpods Headphones,1,150.0,2019-11-18 00:19:00,"829 Pine St, Boston, MA 02215",150.0,Boston,November,0
287702,Bose SoundSport Headphones,1,99.99,2019-11-04 20:34:00,"527 Spruce St, Seattle, WA 98101",99.99,Seattle,November,20
287702,27in 4K Gaming Monitor,1,389.99,2019-11-04 20:34:00,"527 Spruce St, Seattle, WA 98101",389.99,Seattle,November,20
287703,27in 4K Gaming Monitor,1,389.99,2019-11-23 21:09:00,"467 North St, Atlanta, GA 30301",389.99,Atlanta,November,21
287704,AA Batteries (4-pack),1,3.84,2019-11-10 11:24:00,"996 Center St, Atlanta, GA 30301",3.84,Atlanta,November,11
287705,Wired Headphones,1,11.99,2019-11-17 22:26:00,"48 Jackson St, Portland, OR 97035",11.99,Portland,November,22
287706,USB-C Charging Cable,1,11.95,2019-11-28 15:20:00,"50 Pine St, Atlanta, GA 30301",11.95,Atlanta,November,15
287707,Apple Airpods Headphones,1,150.0,2019-11-12 21:14:00,"391 Ridge St, New York City, NY 10001",150.0,New York City,November,21
287708,Google Phone,1,600.0,2019-11-06 17:47:00,"97 Jefferson St, Los Angeles, CA 90001",600.0,Los Angeles,November,17
287709,AA Batteries (4-pack),1,3.84,2019-11-04 19:10:00,"927 West St, Los Angeles, CA 90001",3.84,Los Angeles,November,19
287710,AAA Batteries (4-pack),2,2.99,2019-11-24 09:37:00,"176 6th St, San Francisco, CA 94016",5.98,San Francisco,November,9
287711,Wired Headphones,1,11.99,2019-11-06 10:26:00,"520 7th St, San Francisco, CA 94016",11.99,San Francisco,November,10
287712,27in 4K Gaming Monitor,1,389.99,2019-11-08 06:53:00,"230 Johnson St, Seattle, WA 98101",389.99,Seattle,November,6
287713,Wired Headphones,1,11.99,2019-11-11 16:59:00,"807 Walnut St, Los Angeles, CA 90001",11.99,Los Angeles,November,16
287714,27in FHD Monitor,1,149.99,2019-11-08 16:02:00,"390 12th St, Dallas, TX 75001",149.99,Dallas,November,16
287715,Apple Airpods Headphones,1,150.0,2019-11-17 18:25:00,"886 10th St, New York City, NY 10001",150.0,New York City,November,18
287716,Lightning Charging Cable,1,14.95,2019-11-23 06:25:00,"230 Lincoln St, San Francisco, CA 94016",14.95,San Francisco,November,6
287717,AA Batteries (4-pack),1,3.84,2019-11-17 13:35:00,"570 11th St, Dallas, TX 75001",3.84,Dallas,November,13
287718,Flatscreen TV,1,300.0,2019-11-24 14:38:00,"971 Hickory St, New York City, NY 10001",300.0,New York City,November,14
287719,Bose SoundSport Headphones,1,99.99,2019-11-01 20:19:00,"83 Meadow St, New York City, NY 10001",99.99,New York City,November,20
287720,Bose SoundSport Headphones,1,99.99,2019-11-21 21:36:00,"539 Center St, Seattle, WA 98101",99.99,Seattle,November,21
287721,AAA Batteries (4-pack),1,2.99,2019-11-05 18:11:00,"293 Walnut St, Portland, ME 04101",2.99,Portland,November,18
287722,Wired Headphones,2,11.99,2019-11-26 10:08:00,"574 Jefferson St, Portland, ME 04101",23.98,Portland,November,10
287723,AAA Batteries (4-pack),2,2.99,2019-11-22 11:05:00,"271 10th St, Los Angeles, CA 90001",5.98,Los Angeles,November,11
287724,USB-C Charging Cable,1,11.95,2019-11-02 15:59:00,"786 Washington St, Los Angeles, CA 90001",11.95,Los Angeles,November,15
287725,USB-C Charging Cable,1,11.95,2019-11-10 08:32:00,"131 Highland St, San Francisco, CA 94016",11.95,San Francisco,November,8
287726,AAA Batteries (4-pack),1,2.99,2019-11-06 19:23:00,"524 Meadow St, Boston, MA 02215",2.99,Boston,November,19
287727,Lightning Charging Cable,1,14.95,2019-11-04 13:53:00,"740 Cherry St, Los Angeles, CA 90001",14.95,Los Angeles,November,13
287728,27in 4K Gaming Monitor,1,389.99,2019-11-02 15:55:00,"29 4th St, Atlanta, GA 30301",389.99,Atlanta,November,15
287729,Flatscreen TV,1,300.0,2019-11-18 12:19:00,"130 Hickory St, New York City, NY 10001",300.0,New York City,November,12
287730,USB-C Charging Cable,1,11.95,2019-11-01 19:38:00,"912 Johnson St, New York City, NY 10001",11.95,New York City,November,19
287731,AA Batteries (4-pack),2,3.84,2019-11-24 18:27:00,"867 Elm St, Atlanta, GA 30301",7.68,Atlanta,November,18
287732,34in Ultrawide Monitor,1,379.99,2019-11-08 21:39:00,"414 Walnut St, San Francisco, CA 94016",379.99,San Francisco,November,21
287733,AAA Batteries (4-pack),2,2.99,2019-11-12 18:05:00,"865 6th St, San Francisco, CA 94016",5.98,San Francisco,November,18
287734,USB-C Charging Cable,1,11.95,2019-11-18 18:28:00,"705 Ridge St, Dallas, TX 75001",11.95,Dallas,November,18
287735,Apple Airpods Headphones,1,150.0,2019-11-03 22:03:00,"403 Sunset St, Dallas, TX 75001",150.0,Dallas,November,22
287736,Wired Headphones,1,11.99,2019-11-12 06:06:00,"756 Cherry St, Boston, MA 02215",11.99,Boston,November,6
287737,Apple Airpods Headphones,1,150.0,2019-11-01 21:12:00,"635 Maple St, Seattle, WA 98101",150.0,Seattle,November,21
287738,Flatscreen TV,1,300.0,2019-11-02 16:07:00,"656 Main St, San Francisco, CA 94016",300.0,San Francisco,November,16
287739,Google Phone,1,600.0,2019-11-05 15:14:00,"889 Washington St, Los Angeles, CA 90001",600.0,Los Angeles,November,15
287740,Flatscreen TV,1,300.0,2019-11-24 19:41:00,"983 Park St, San Francisco, CA 94016",300.0,San Francisco,November,19
287741,AA Batteries (4-pack),1,3.84,2019-11-07 17:42:00,"411 Jefferson St, San Francisco, CA 94016",3.84,San Francisco,November,17
287742,USB-C Charging Cable,1,11.95,2019-11-28 07:46:00,"304 Sunset St, Atlanta, GA 30301",11.95,Atlanta,November,7
287743,USB-C Charging Cable,2,11.95,2019-11-28 02:41:00,"879 13th St, New York City, NY 10001",23.9,New York City,November,2
287744,Apple Airpods Headphones,1,150.0,2019-11-02 09:10:00,"427 13th St, Portland, OR 97035",150.0,Portland,November,9
287745,AA Batteries (4-pack),1,3.84,2019-11-30 15:53:00,"914 1st St, San Francisco, CA 94016",3.84,San Francisco,November,15
287746,AAA Batteries (4-pack),2,2.99,2019-11-15 19:36:00,"838 Church St, Portland, OR 97035",5.98,Portland,November,19
287747,Apple Airpods Headphones,1,150.0,2019-11-03 21:27:00,"130 Main St, Los Angeles, CA 90001",150.0,Los Angeles,November,21
287748,USB-C Charging Cable,1,11.95,2019-11-23 17:51:00,"628 10th St, Atlanta, GA 30301",11.95,Atlanta,November,17
287749,Apple Airpods Headphones,1,150.0,2019-11-15 08:53:00,"522 6th St, Dallas, TX 75001",150.0,Dallas,November,8
287750,27in 4K Gaming Monitor,1,389.99,2019-11-18 19:14:00,"532 Hickory St, Los Angeles, CA 90001",389.99,Los Angeles,November,19
287751,Google Phone,1,600.0,2019-11-20 11:06:00,"44 2nd St, Atlanta, GA 30301",600.0,Atlanta,November,11
287752,Wired Headphones,1,11.99,2019-11-04 22:58:00,"646 Madison St, Los Angeles, CA 90001",11.99,Los Angeles,November,22
287753,AAA Batteries (4-pack),2,2.99,2019-11-21 13:23:00,"593 Walnut St, San Francisco, CA 94016",5.98,San Francisco,November,13
287754,AAA Batteries (4-pack),1,2.99,2019-11-01 15:31:00,"384 Highland St, San Francisco, CA 94016",2.99,San Francisco,November,15
287755,Apple Airpods Headphones,1,150.0,2019-11-23 12:15:00,"543 Lake St, Los Angeles, CA 90001",150.0,Los Angeles,November,12
287756,Flatscreen TV,1,300.0,2019-11-21 09:45:00,"540 Church St, Boston, MA 02215",300.0,Boston,November,9
287757,Lightning Charging Cable,1,14.95,2019-11-03 17:04:00,"634 West St, Austin, TX 73301",14.95,Austin,November,17
287758,Bose SoundSport Headphones,1,99.99,2019-11-24 19:54:00,"72 Elm St, San Francisco, CA 94016",99.99,San Francisco,November,19
287758,iPhone,1,700.0,2019-11-24 19:54:00,"72 Elm St, San Francisco, CA 94016",700.0,San Francisco,November,19
287759,Lightning Charging Cable,1,14.95,2019-11-19 14:00:00,"764 6th St, Los Angeles, CA 90001",14.95,Los Angeles,November,14
287760,AAA Batteries (4-pack),2,2.99,2019-11-25 23:57:00,"412 Chestnut St, Atlanta, GA 30301",5.98,Atlanta,November,23
287761,AA Batteries (4-pack),1,3.84,2019-11-13 01:07:00,"846 14th St, Los Angeles, CA 90001",3.84,Los Angeles,November,1
287762,Apple Airpods Headphones,1,150.0,2019-11-01 14:25:00,"511 Spruce St, San Francisco, CA 94016",150.0,San Francisco,November,14
287763,USB-C Charging Cable,2,11.95,2019-11-26 09:46:00,"359 5th St, Dallas, TX 75001",23.9,Dallas,November,9
287764,iPhone,1,700.0,2019-11-17 12:11:00,"913 7th St, Portland, OR 97035",700.0,Portland,November,12
287765,USB-C Charging Cable,1,11.95,2019-11-09 17:43:00,"575 5th St, Seattle, WA 98101",11.95,Seattle,November,17
287766,Bose SoundSport Headphones,1,99.99,2019-11-17 15:31:00,"823 Johnson St, Dallas, TX 75001",99.99,Dallas,November,15
287767,AAA Batteries (4-pack),1,2.99,2019-11-23 12:38:00,"271 Wilson St, Boston, MA 02215",2.99,Boston,November,12
287768,Macbook Pro Laptop,1,1700.0,2019-11-07 13:49:00,"38 8th St, Portland, OR 97035",1700.0,Portland,November,13
287769,AA Batteries (4-pack),1,3.84,2019-11-20 18:18:00,"585 Lake St, Austin, TX 73301",3.84,Austin,November,18
287770,Lightning Charging Cable,1,14.95,2019-11-22 20:53:00,"114 Forest St, Austin, TX 73301",14.95,Austin,November,20
287771,iPhone,1,700.0,2019-11-05 10:15:00,"852 9th St, San Francisco, CA 94016",700.0,San Francisco,November,10
287772,27in FHD Monitor,1,149.99,2019-11-02 13:04:00,"5 Maple St, Portland, OR 97035",149.99,Portland,November,13
287773,Wired Headphones,1,11.99,2019-11-25 00:14:00,"893 12th St, San Francisco, CA 94016",11.99,San Francisco,November,0
287774,Wired Headphones,1,11.99,2019-11-08 22:53:00,"33 Pine St, Seattle, WA 98101",11.99,Seattle,November,22
287775,AAA Batteries (4-pack),1,2.99,2019-11-22 10:55:00,"402 Adams St, Atlanta, GA 30301",2.99,Atlanta,November,10
287776,USB-C Charging Cable,1,11.95,2019-11-15 23:11:00,"960 Adams St, Boston, MA 02215",11.95,Boston,November,23
287777,Apple Airpods Headphones,1,150.0,2019-11-13 19:43:00,"863 North St, San Francisco, CA 94016",150.0,San Francisco,November,19
287778,Lightning Charging Cable,1,14.95,2019-11-08 08:32:00,"414 Cedar St, Los Angeles, CA 90001",14.95,Los Angeles,November,8
287779,27in FHD Monitor,1,149.99,2019-11-27 19:29:00,"999 Adams St, Boston, MA 02215",149.99,Boston,November,19
287779,Bose SoundSport Headphones,1,99.99,2019-11-27 19:29:00,"999 Adams St, Boston, MA 02215",99.99,Boston,November,19
287780,AA Batteries (4-pack),2,3.84,2019-11-17 22:24:00,"182 6th St, Boston, MA 02215",7.68,Boston,November,22
287781,Lightning Charging Cable,1,14.95,2019-11-01 17:02:00,"231 Elm St, Los Angeles, CA 90001",14.95,Los Angeles,November,17
287782,20in Monitor,1,109.99,2019-11-10 10:49:00,"273 Chestnut St, Seattle, WA 98101",109.99,Seattle,November,10
287783,AA Batteries (4-pack),1,3.84,2019-11-04 05:39:00,"363 Lakeview St, Los Angeles, CA 90001",3.84,Los Angeles,November,5
287784,USB-C Charging Cable,1,11.95,2019-11-17 17:09:00,"868 10th St, Atlanta, GA 30301",11.95,Atlanta,November,17
287785,Macbook Pro Laptop,1,1700.0,2019-11-05 21:21:00,"184 Meadow St, Boston, MA 02215",1700.0,Boston,November,21
287786,27in FHD Monitor,1,149.99,2019-11-11 07:22:00,"457 Pine St, New York City, NY 10001",149.99,New York City,November,7
287787,USB-C Charging Cable,2,11.95,2019-11-08 17:56:00,"195 Park St, Portland, OR 97035",23.9,Portland,November,17
287788,Apple Airpods Headphones,1,150.0,2019-11-05 13:22:00,"193 14th St, Portland, OR 97035",150.0,Portland,November,13
287789,27in FHD Monitor,1,149.99,2019-11-20 07:30:00,"98 Hill St, New York City, NY 10001",149.99,New York City,November,7
