OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
242639,Macbook Pro Laptop,1,1700.0,2019-08-16 04:22:00,"613 Highland St, Los Angeles, CA 90001",1700.0,Los Angeles,August,4
242640,AAA Batteries (4-pack),1,2.99,2019-08-15 09:57:00,"189 11th St, Los Angeles, CA 90001",2.99,Los Angeles,August,9
242641,USB-C Charging Cable,1,11.95,2019-08-22 11:35:00,"931 Cedar St, Los Angeles, CA 90001",11.95,Los Angeles,August,11
242642,AAA Batteries (4-pack),2,2.99,2019-08-31 20:18:00,"512 14th St, Boston, MA 02215",5.98,Boston,August,20
242643,Lightning Charging Cable,1,14.95,2019-08-28 23:17:00,"64 13th St, New York City, NY 10001",14.95,New York City,August,23
242644,Google Phone,1,600.0,2019-08-31 12:09:00,"656 Church St, Portland, OR 97035",600.0,Portland,August,12
242645,Wired Headphones,1,11.99,2019-08-24 01:00:00,"683 Lake St, New York City, NY 10001",11.99,New York City,August,1
242646,USB-C Charging Cable,1,11.95,2019-08-26 22:35:00,"518 West St, Dallas, TX 75001",11.95,Dallas,August,22
242647,Lightning Charging Cable,1,14.95,2019-08-29 12:17:00,"678 South St, Los Angeles, CA 90001",14.95,Los Angeles,August,12
242648,USB-C Charging Cable,1,11.95,2019-08-14 17:11:00,"197 Madison St, Boston, MA 02215",11.95,Boston,August,17
242649,AAA Batteries (4-pack),1,2.99,2019-08-04 17:47:00,"315 West St, Portland, OR 97035",2.99,Portland,August,17
242650,27in 4K Gaming Monitor,1,389.99,2019-08-18 13:17:00,"34 Lincoln St, Atlanta, GA 30301",389.99,Atlanta,August,13
242651,34in Ultrawide Monitor,1,379.99,2019-08-26 11:28:00,"613 Main St, Atlanta, GA 30301",379.99,Atlanta,August,11
242652,Google Phone,1,600.0,2019-08-10 21:26:00,"805 Jackson St, Atlanta, GA 30301",600.0,Atlanta,August,21
242653,Macbook Pro Laptop,1,1700.0,2019-08-01 18:29:00,"981 Center St, New York City, NY 10001",1700.0,New York City,August,18
242654,34in Ultrawide Monitor,1,379.99,2019-08-08 20:23:00,"433 1st St, San Francisco, CA 94016",379.99,San Francisco,August,20
242655,AA Batteries (4-pack),1,3.84,2019-08-21 00:12:00,"436 10th St, New York City, NY 10001",3.84,New York City,August,0
242656,Apple Airpods Headphones,1,150.0,2019-08-29 05:15:00,"736 Wilson St, New York City, NY 10001",150.0,New York City,August,5
242657,AA Batteries (4-pack),4,3.84,2019-08-23 19:18:00,"340 Washington St, Portland, OR 97035",15.36,Portland,August,19
242658,Lightning Charging Cable,1,14.95,2019-08-04 18:57:00,"610 8th St, Los Angeles, CA 90001",14.95,Los Angeles,August,18
242659,AA Batteries (4-pack),2,3.84,2019-08-29 07:38:00,"705 Hill St, New York City, NY 10001",7.68,New York City,August,7
242660,AAA Batteries (4-pack),1,2.99,2019-08-18 17:27:00,"136 Pine St, Los Angeles, CA 90001",2.99,Los Angeles,August,17
242661,AA Batteries (4-pack),2,3.84,2019-08-10 10:50:00,"80 West St, San Francisco, CA 94016",7.68,San Francisco,August,10
242662,27in FHD Monitor,1,149.99,2019-08-30 20:49:00,"95 10th St, San Francisco, CA 94016",149.99,San Francisco,August,20
242663,27in 4K Gaming Monitor,1,389.99,2019-08-29 15:25:00,"534 Chestnut St, San Francisco, CA 94016",389.99,San Francisco,August,15
242664,USB-C Charging Cable,1,11.95,2019-08-25 17:04:00,"966 10th St, New York City, NY 10001",11.95,New York City,August,17
242665,Bose SoundSport Headphones,1,99.99,2019-08-10 14:38:00,"953 Ridge St, San Francisco, CA 94016",99.99,San Francisco,August,14
242666,AAA Batteries (4-pack),1,2.99,2019-08-11 19:00:00,"848 Adams St, San Francisco, CA 94016",2.99,San Francisco,August,19
242667,Apple Airpods Headphones,1,150.0,2019-08-20 21:50:00,"994 Dogwood St, Dallas, TX 75001",150.0,Dallas,August,21
242668,Wired Headphones,1,11.99,2019-08-16 21:07:00,"517 Madison St, Los Angeles, CA 90001",11.99,Los Angeles,August,21
242669,Google Phone,1,600.0,2019-08-11 15:52:00,"453 Forest St, San Francisco, CA 94016",600.0,San Francisco,August,15
242670,Google Phone,1,600.0,2019-08-13 10:52:00,"10 Hill St, Dallas, TX 75001",600.0,Dallas,August,10
242671,AAA Batteries (4-pack),4,2.99,2019-08-09 21:00:00,"104 Sunset St, San Francisco, CA 94016",11.96,San Francisco,August,21
242672,20in Monitor,1,109.99,2019-08-11 20:05:00,"61 River St, San Francisco, CA 94016",109.99,San Francisco,August,20
242673,Lightning Charging Cable,1,14.95,2019-08-09 19:37:00,"853 5th St, San Francisco, CA 94016",14.95,San Francisco,August,19
242674,Lightning Charging Cable,1,14.95,2019-08-15 15:30:00,"327 12th St, San Francisco, CA 94016",14.95,San Francisco,August,15
242675,27in FHD Monitor,1,149.99,2019-08-01 16:28:00,"138 Main St, San Francisco, CA 94016",149.99,San Francisco,August,16
242676,AAA Batteries (4-pack),1,2.99,2019-08-25 18:58:00,"45 North St, Dallas, TX 75001",2.99,Dallas,August,18
242677,27in FHD Monitor,1,149.99,2019-08-27 13:12:00,"409 River St, Austin, TX 73301",149.99,Austin,August,13
242678,Lightning Charging Cable,1,14.95,2019-08-31 08:45:00,"994 Dogwood St, Austin, TX 73301",14.95,Austin,August,8
242679,Apple Airpods Headphones,1,150.0,2019-08-22 10:03:00,"296 Lakeview St, Seattle, WA 98101",150.0,Seattle,August,10
242680,AA Batteries (4-pack),2,3.84,2019-08-25 07:36:00,"677 5th St, San Francisco, CA 94016",7.68,San Francisco,August,7
242681,AA Batteries (4-pack),1,3.84,2019-08-20 13:50:00,"778 Willow St, Los Angeles, CA 90001",3.84,Los Angeles,August,13
242682,Bose SoundSport Headphones,1,99.99,2019-08-04 17:46:00,"702 Forest St, Los Angeles, CA 90001",99.99,Los Angeles,August,17
242683,Lightning Charging Cable,1,14.95,2019-08-12 19:46:00,"715 13th St, San Francisco, CA 94016",14.95,San Francisco,August,19
242684,27in FHD Monitor,1,149.99,2019-08-29 23:17:00,"606 6th St, San Francisco, CA 94016",149.99,San Francisco,August,23
242685,34in Ultrawide Monitor,1,379.99,2019-08-14 15:24:00,"343 10th St, Dallas, TX 75001",379.99,Dallas,August,15
242686,Lightning Charging Cable,1,14.95,2019-08-12 11:17:00,"662 River St, San Francisco, CA 94016",14.95,San Francisco,August,11
242687,Bose SoundSport Headphones,1,99.99,2019-08-08 13:06:00,"889 Highland St, Boston, MA 02215",99.99,Boston,August,13
242688,USB-C Charging Cable,1,11.95,2019-08-19 15:22:00,"406 7th St, Boston, MA 02215",11.95,Boston,August,15
242689,Lightning Charging Cable,1,14.95,2019-08-26 21:28:00,"562 Highland St, Los Angeles, CA 90001",14.95,Los Angeles,August,21
242690,AA Batteries (4-pack),1,3.84,2019-08-13 21:35:00,"354 8th St, New York City, NY 10001",3.84,New York City,August,21
242691,Lightning Charging Cable,1,14.95,2019-08-06 16:24:00,"665 6th St, New York City, NY 10001",14.95,New York City,August,16
242692,27in 4K Gaming Monitor,1,389.99,2019-08-13 06:13:00,"299 5th St, San Francisco, CA 94016",389.99,San Francisco,August,6
242693,AA Batteries (4-pack),1,3.84,2019-08-06 09:57:00,"566 Jackson St, Atlanta, GA 30301",3.84,Atlanta,August,9
242694,AA Batteries (4-pack),3,3.84,2019-08-03 10:39:00,"866 Church St, San Francisco, CA 94016",11.52,San Francisco,August,10
242695,Bose SoundSport Headphones,1,99.99,2019-08-11 18:05:00,"935 Ridge St, Dallas, TX 75001",99.99,Dallas,August,18
242696,USB-C Charging Cable,1,11.95,2019-08-19 17:23:00,"199 Hickory St, New York City, NY 10001",11.95,New York City,August,17
242697,Wired Headphones,1,11.99,2019-08-02 11:46:00,"278 Madison St, Atlanta, GA 30301",11.99,Atlanta,August,11
242698,AA Batteries (4-pack),1,3.84,2019-08-31 12:09:00,"37 6th St, Austin, TX 73301",3.84,Austin,August,12
242699,Lightning Charging Cable,2,14.95,2019-08-03 18:45:00,"143 Meadow St, Austin, TX 73301",29.9,Austin,August,18
242700,Lightning Charging Cable,1,14.95,2019-08-03 16:58:00,"38 Cherry St, Seattle, WA 98101",14.95,Seattle,August,16
242700,LG Dryer,1,600.0,2019-08-03 16:58:00,"38 Cherry St, Seattle, WA 98101",600.0,Seattle,August,16
242701,USB-C Charging Cable,1,11.95,2019-08-22 19:37:00,"28 Elm St, San Francisco, CA 94016",11.95,San Francisco,August,19
242702,USB-C Charging Cable,1,11.95,2019-08-13 08:29:00,"333 Park St, Los Angeles, CA 90001",11.95,Los Angeles,August,8
242703,AAA Batteries (4-pack),2,2.99,2019-08-03 11:17:00,"398 Jefferson St, San Francisco, CA 94016",5.98,San Francisco,August,11
242704,iPhone,1,700.0,2019-08-15 17:21:00,"541 Cedar St, San Francisco, CA 94016",700.0,San Francisco,August,17
242705,AA Batteries (4-pack),1,3.84,2019-08-08 12:27:00,"980 Maple St, San Francisco, CA 94016",3.84,San Francisco,August,12
242706,AAA Batteries (4-pack),1,2.99,2019-08-23 14:42:00,"809 Ridge St, Dallas, TX 75001",2.99,Dallas,August,14
242707,USB-C Charging Cable,1,11.95,2019-08-22 06:27:00,"361 Dogwood St, San Francisco, CA 94016",11.95,San Francisco,August,6
242708,ThinkPad Laptop,1,999.99,2019-08-11 14:54:00,"979 Johnson St, Portland, OR 97035",999.99,Portland,August,14
242709,ThinkPad Laptop,1,999.99,2019-08-13 17:23:00,"648 8th St, New York City, NY 10001",999.99,New York City,August,17
242710,Apple Airpods Headphones,1,150.0,2019-08-07 21:26:00,"500 Cherry St, Portland, OR 97035",150.0,Portland,August,21
242711,27in 4K Gaming Monitor,1,389.99,2019-08-24 18:25:00,"232 South St, San Francisco, CA 94016",389.99,San Francisco,August,18
242712,USB-C Charging Cable,1,11.95,2019-08-17 16:45:00,"839 Jackson St, Dallas, TX 75001",11.95,Dallas,August,16
242713,iPhone,1,700.0,2019-08-02 14:11:00,"771 Pine St, New York City, NY 10001",700.0,New York City,August,14
242714,Bose SoundSport Headphones,1,99.99,2019-08-07 23:17:00,"940 Spruce St, San Francisco, CA 94016",99.99,San Francisco,August,23
242715,34in Ultrawide Monitor,1,379.99,2019-08-10 08:10:00,"201 Jackson St, Boston, MA 02215",379.99,Boston,August,8
242716,Wired Headphones,1,11.99,2019-08-11 22:57:00,"630 Chestnut St, San Francisco, CA 94016",11.99,San Francisco,August,22
242717,iPhone,1,700.0,2019-08-18 10:52:00,"971 Walnut St, San Francisco, CA 94016",700.0,San Francisco,August,10
242717,Lightning Charging Cable,1,14.95,2019-08-18 10:52:00,"971 Walnut St, San Francisco, CA 94016",14.95,San Francisco,August,10
242718,Flatscreen TV,1,300.0,2019-08-21 18:20:00,"599 2nd St, San Francisco, CA 94016",300.0,San Francisco,August,18
242719,Bose SoundSport Headphones,1,99.99,2019-08-10 15:12:00,"506 Madison St, Seattle, WA 98101",99.99,Seattle,August,15
242720,AAA Batteries (4-pack),1,2.99,2019-08-24 19:21:00,"396 River St, San Francisco, CA 94016",2.99,San Francisco,August,19
242721,27in 4K Gaming Monitor,1,389.99,2019-08-27 23:22:00,"691 Forest St, Atlanta, GA 30301",389.99,Atlanta,August,23
242722,AAA Batteries (4-pack),2,2.99,2019-08-18 22:50:00,"678 13th St, Seattle, WA 98101",5.98,Seattle,August,22
242723,Apple Airpods Headphones,1,150.0,2019-08-27 20:41:00,"418 Center St, San Francisco, CA 94016",150.0,San Francisco,August,20
242724,20in Monitor,1,109.99,2019-08-07 17:06:00,"729 Park St, New York City, NY 10001",109.99,New York City,August,17
242725,USB-C Charging Cable,1,11.95,2019-08-25 17:41:00,"832 6th St, Los Angeles, CA 90001",11.95,Los Angeles,August,17
242726,Google Phone,1,600.0,2019-08-25 01:04:00,"906 Sunset St, San Francisco, CA 94016",600.0,San Francisco,August,1
242726,Bose SoundSport Headphones,1,99.99,2019-08-25 01:04:00,"906 Sunset St, San Francisco, CA 94016",99.99,San Francisco,August,1
242727,USB-C Charging Cable,1,11.95,2019-08-15 20:44:00,"828 Ridge St, San Francisco, CA 94016",11.95,San Francisco,August,20
242728,Apple Airpods Headphones,1,150.0,2019-08-29 10:14:00,"899 Pine St, Atlanta, GA 30301",150.0,Atlanta,August,10
242729,Lightning Charging Cable,1,14.95,2019-08-13 18:24:00,"303 Elm St, San Francisco, CA 94016",14.95,San Francisco,August,18
242730,AA Batteries (4-pack),1,3.84,2019-08-28 16:18:00,"968 12th St, Atlanta, GA 30301",3.84,Atlanta,August,16
242731,USB-C Charging Cable,1,11.95,2019-08-05 17:20:00,"47 Hickory St, Seattle, WA 98101",11.95,Seattle,August,17
242732,AA Batteries (4-pack),1,3.84,2019-08-13 01:40:00,"90 4th St, Los Angeles, CA 90001",3.84,Los Angeles,August,1
242733,Apple Airpods Headphones,1,150.0,2019-08-02 09:56:00,"817 4th St, Austin, TX 73301",150.0,Austin,August,9
242734,AAA Batteries (4-pack),1,2.99,2019-08-05 08:35:00,"191 9th St, Boston, MA 02215",2.99,Boston,August,8
242735,Wired Headphones,1,11.99,2019-08-07 23:17:00,"413 Hickory St, New York City, NY 10001",11.99,New York City,August,23
242736,20in Monitor,1,109.99,2019-08-28 15:26:00,"192 Elm St, San Francisco, CA 94016",109.99,San Francisco,August,15
242737,27in FHD Monitor,1,149.99,2019-08-28 12:18:00,"11 Lake St, San Francisco, CA 94016",149.99,San Francisco,August,12
242738,USB-C Charging Cable,1,11.95,2019-08-20 11:47:00,"988 Lake St, New York City, NY 10001",11.95,New York City,August,11
242739,Apple Airpods Headphones,1,150.0,2019-08-22 01:41:00,"962 Meadow St, Boston, MA 02215",150.0,Boston,August,1
242740,Bose SoundSport Headphones,1,99.99,2019-08-15 11:14:00,"762 River St, Dallas, TX 75001",99.99,Dallas,August,11
242741,Wired Headphones,1,11.99,2019-08-23 11:20:00,"46 Washington St, San Francisco, CA 94016",11.99,San Francisco,August,11
242742,Apple Airpods Headphones,1,150.0,2019-08-16 03:24:00,"955 Madison St, Portland, ME 04101",150.0,Portland,August,3
242743,Wired Headphones,1,11.99,2019-08-18 16:08:00,"419 Elm St, New York City, NY 10001",11.99,New York City,August,16
242744,iPhone,1,700.0,2019-08-14 01:02:00,"618 South St, Dallas, TX 75001",700.0,Dallas,August,1
242745,Bose SoundSport Headphones,1,99.99,2019-08-05 00:29:00,"657 Maple St, San Francisco, CA 94016",99.99,San Francisco,August,0
242746,Lightning Charging Cable,1,14.95,2019-08-01 10:21:00,"348 Jefferson St, New York City, NY 10001",14.95,New York City,August,10
242747,USB-C Charging Cable,1,11.95,2019-08-20 20:56:00,"520 Meadow St, San Francisco, CA 94016",11.95,San Francisco,August,20
242748,AA Batteries (4-pack),1,3.84,2019-08-03 16:03:00,"363 Cherry St, Dallas, TX 75001",3.84,Dallas,August,16
242749,AAA Batteries (4-pack),1,2.99,2019-08-26 09:07:00,"15 Cedar St, Boston, MA 02215",2.99,Boston,August,9
242750,iPhone,1,700.0,2019-08-13 21:31:00,"653 Meadow St, Seattle, WA 98101",700.0,Seattle,August,21
242751,20in Monitor,1,109.99,2019-08-20 12:56:00,"820 Pine St, Austin, TX 73301",109.99,Austin,August,12
242752,Apple Airpods Headphones,1,150.0,2019-08-06 19:54:00,"41 Elm St, Los Angeles, CA 90001",150.0,Los Angeles,August,19
242753,AA Batteries (4-pack),2,3.84,2019-08-12 19:03:00,"982 Forest St, San Francisco, CA 94016",7.68,San Francisco,August,19
242754,ThinkPad Laptop,1,999.99,2019-08-02 14:21:00,"366 Sunset St, Seattle, WA 98101",999.99,Seattle,August,14
242755,AA Batteries (4-pack),1,3.84,2019-08-17 09:37:00,"215 Sunset St, Atlanta, GA 30301",3.84,Atlanta,August,9
242756,Wired Headphones,1,11.99,2019-08-24 21:13:00,"683 Forest St, Boston, MA 02215",11.99,Boston,August,21
242757,Wired Headphones,1,11.99,2019-08-18 18:21:00,"749 1st St, Dallas, TX 75001",11.99,Dallas,August,18
242758,ThinkPad Laptop,1,999.99,2019-08-25 13:20:00,"579 Lakeview St, San Francisco, CA 94016",999.99,San Francisco,August,13
242759,Apple Airpods Headphones,1,150.0,2019-08-21 13:51:00,"773 11th St, Atlanta, GA 30301",150.0,Atlanta,August,13
242760,AA Batteries (4-pack),2,3.84,2019-08-10 11:22:00,"888 Spruce St, San Francisco, CA 94016",7.68,San Francisco,August,11
242761,AAA Batteries (4-pack),1,2.99,2019-08-14 11:20:00,"150 Hill St, San Francisco, CA 94016",2.99,San Francisco,August,11
242762,ThinkPad Laptop,1,999.99,2019-08-17 11:54:00,"446 Pine St, Seattle, WA 98101",999.99,Seattle,August,11
242763,AAA Batteries (4-pack),1,2.99,2019-08-06 12:39:00,"598 Dogwood St, Seattle, WA 98101",2.99,Seattle,August,12
242764,Flatscreen TV,1,300.0,2019-08-18 19:51:00,"940 Walnut St, Dallas, TX 75001",300.0,Dallas,August,19
242765,Bose SoundSport Headphones,1,99.99,2019-08-06 22:08:00,"409 Sunset St, San Francisco, CA 94016",99.99,San Francisco,August,22
242766,USB-C Charging Cable,1,11.95,2019-08-15 04:56:00,"534 10th St, San Francisco, CA 94016",11.95,San Francisco,August,4
242767,Wired Headphones,1,11.99,2019-08-05 09:51:00,"92 8th St, Los Angeles, CA 90001",11.99,Los Angeles,August,9
242768,AA Batteries (4-pack),1,3.84,2019-08-03 14:36:00,"91 Cherry St, San Francisco, CA 94016",3.84,San Francisco,August,14
242768,Bose SoundSport Headphones,1,99.99,2019-08-03 14:36:00,"91 Cherry St, San Francisco, CA 94016",99.99,San Francisco,August,14
242769,Lightning Charging Cable,1,14.95,2019-08-08 14:44:00,"24 Adams St, San Francisco, CA 94016",14.95,San Francisco,August,14
242770,ThinkPad Laptop,1,999.99,2019-08-18 06:47:00,"301 Ridge St, Portland, ME 04101",999.99,Portland,August,6
242771,USB-C Charging Cable,1,11.95,2019-08-04 22:06:00,"802 Hill St, San Francisco, CA 94016",11.95,San Francisco,August,22
242772,34in Ultrawide Monitor,1,379.99,2019-08-07 08:03:00,"426 Dogwood St, Seattle, WA 98101",379.99,Seattle,August,8
242773,Wired Headphones,1,11.99,2019-08-20 12:04:00,"266 Maple St, Atlanta, GA 30301",11.99,Atlanta,August,12
242774,20in Monitor,1,109.99,2019-08-28 17:08:00,"661 Jackson St, Dallas, TX 75001",109.99,Dallas,August,17
242774,Wired Headphones,1,11.99,2019-08-28 17:08:00,"661 Jackson St, Dallas, TX 75001",11.99,Dallas,August,17
242775,AAA Batteries (4-pack),3,2.99,2019-08-23 11:35:00,"85 Cedar St, Boston, MA 02215",8.97,Boston,August,11
242776,ThinkPad Laptop,1,999.99,2019-08-06 20:54:00,"965 Ridge St, Seattle, WA 98101",999.99,Seattle,August,20
242777,USB-C Charging Cable,1,11.95,2019-08-14 19:44:00,"65 Elm St, Atlanta, GA 30301",11.95,Atlanta,August,19
242778,Wired Headphones,1,11.99,2019-08-04 19:31:00,"618 Church St, Austin, TX 73301",11.99,Austin,August,19
242779,Wired Headphones,1,11.99,2019-08-11 18:51:00,"621 Dogwood St, Los Angeles, CA 90001",11.99,Los Angeles,August,18
242780,Flatscreen TV,1,300.0,2019-08-09 21:05:00,"284 West St, Boston, MA 02215",300.0,Boston,August,21
242781,34in Ultrawide Monitor,1,379.99,2019-08-19 19:30:00,"587 Church St, Los Angeles, CA 90001",379.99,Los Angeles,August,19
242782,Macbook Pro Laptop,1,1700.0,2019-08-27 21:43:00,"732 Madison St, Boston, MA 02215",1700.0,Boston,August,21
242783,AAA Batteries (4-pack),1,2.99,2019-08-28 10:02:00,"864 Elm St, Los Angeles, CA 90001",2.99,Los Angeles,August,10
242784,Apple Airpods Headphones,1,150.0,2019-08-08 19:38:00,"583 Hill St, Portland, OR 97035",150.0,Portland,August,19
242784,Apple Airpods Headphones,1,150.0,2019-08-08 19:38:00,"583 Hill St, Portland, OR 97035",150.0,Portland,August,19
242785,Apple Airpods Headphones,1,150.0,2019-08-28 22:58:00,"283 Center St, Austin, TX 73301",150.0,Austin,August,22
242785,USB-C Charging Cable,1,11.95,2019-08-28 22:58:00,"283 Center St, Austin, TX 73301",11.95,Austin,August,22
242786,Apple Airpods Headphones,1,150.0,2019-08-14 20:25:00,"384 Willow St, San Francisco, CA 94016",150.0,San Francisco,August,20
242787,AA Batteries (4-pack),1,3.84,2019-08-16 19:54:00,"838 Adams St, San Francisco, CA 94016",3.84,San Francisco,August,19
242788,Lightning Charging Cable,1,14.95,2019-08-15 07:43:00,"336 Park St, Seattle, WA 98101",14.95,Seattle,August,7
242789,USB-C Charging Cable,1,11.95,2019-08-01 11:29:00,"694 Johnson St, Los Angeles, CA 90001",11.95,Los Angeles,August,11
242790,27in FHD Monitor,1,149.99,2019-08-08 21:24:00,"368 Center St, Boston, MA 02215",149.99,Boston,August,21
242791,iPhone,1,700.0,2019-08-16 09:53:00,"939 2nd St, Atlanta, GA 30301",700.0,Atlanta,August,9
242792,AAA Batteries (4-pack),1,2.99,2019-08-22 14:24:00,"357 North St, Dallas, TX 75001",2.99,Dallas,August,14
