OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
309262,AA Batteries (4-pack),1,3.84,2019-12-30 18:18:00,"334 Sunset St, Boston, MA 02215",3.84,Boston,December,18
309263,Bose SoundSport Headphones,1,99.99,2019-12-10 12:01:00,"978 Lincoln St, Atlanta, GA 30301",99.99,Atlanta,December,12
309264,Apple Airpods Headphones,1,150.0,2019-12-22 09:16:00,"918 Meadow St, San Francisco, CA 94016",150.0,San Francisco,December,9
309265,Vareebadd Phone,1,400.0,2019-12-03 12:26:00,"594 6th St, San Francisco, CA 94016",400.0,San Francisco,December,12
309266,iPhone,1,700.0,2019-12-04 18:03:00,"276 1st St, Dallas, TX 75001",700.0,Dallas,December,18
309267,Apple Airpods Headphones,1,150.0,2019-12-24 12:23:00,"712 Meadow St, Portland, OR 97035",150.0,Portland,December,12
309268,Lightning Charging Cable,1,14.95,2019-12-17 18:14:00,"391 10th St, Portland, OR 97035",14.95,Portland,December,18
309269,USB-C Charging Cable,1,11.95,2019-12-11 07:27:00,"386 Ridge St, Portland, OR 97035",11.95,Portland,December,7
309270,AAA Batteries (4-pack),1,2.99,2019-12-12 20:25:00,"414 14th St, New York City, NY 10001",2.99,New York City,December,20
309271,AA Batteries (4-pack),1,3.84,2019-12-16 17:38:00,"520 4th St, Atlanta, GA 30301",3.84,Atlanta,December,17
309272,Bose SoundSport Headphones,1,99.99,2019-12-16 08:50:00,"839 5th St, Dallas, TX 75001",99.99,Dallas,December,8
309273,AA Batteries (4-pack),1,3.84,2019-12-13 21:44:00,"469 Hill St, New York City, NY 10001",3.84,New York City,December,21
309274,AAA Batteries (4-pack),1,2.99,2019-12-06 10:46:00,"144 1st St, San Francisco, CA 94016",2.99,San Francisco,December,10
309275,AAA Batteries (4-pack),2,2.99,2019-12-30 22:11:00,"204 Main St, San Francisco, CA 94016",5.98,San Francisco,December,22
309276,Wired Headphones,1,11.99,2019-12-25 18:31:00,"429 10th St, Dallas, TX 75001",11.99,Dallas,December,18
309277,AAA Batteries (4-pack),2,2.99,2019-12-07 09:53:00,"54 Washington St, Boston, MA 02215",5.98,Boston,December,9
309278,iPhone,1,700.0,2019-12-19 17:15:00,"701 Center St, Portland, OR 97035",700.0,Portland,December,17
309279,Apple Airpods Headphones,1,150.0,2019-12-04 08:50:00,"717 Main St, Portland, OR 97035",150.0,Portland,December,8
309280,USB-C Charging Cable,1,11.95,2019-12-12 10:59:00,"977 Jackson St, Los Angeles, CA 90001",11.95,Los Angeles,December,10
309281,Macbook Pro Laptop,1,1700.0,2019-12-16 19:59:00,"944 13th St, Atlanta, GA 30301",1700.0,Atlanta,December,19
309282,Apple Airpods Headphones,1,150.0,2019-12-08 11:48:00,"120 Pine St, San Francisco, CA 94016",150.0,San Francisco,December,11
309283,AAA Batteries (4-pack),1,2.99,2019-12-19 13:05:00,"463 12th St, San Francisco, CA 94016",2.99,San Francisco,December,13
309284,Lightning Charging Cable,1,14.95,2019-12-25 13:41:00,"242 2nd St, Los Angeles, CA 90001",14.95,Los Angeles,December,13
309284,Wired Headphones,1,11.99,2019-12-25 13:41:00,"242 2nd St, Los Angeles, CA 90001",11.99,Los Angeles,December,13
309285,Wired Headphones,2,11.99,2019-12-21 16:19:00,"215 9th St, Boston, MA 02215",23.98,Boston,December,16
309286,Apple Airpods Headphones,1,150.0,2019-12-24 09:10:00,"241 Sunset St, Portland, OR 97035",150.0,Portland,December,9
309287,USB-C Charging Cable,1,11.95,2019-12-08 17:40:00,"93 Chestnut St, San Francisco, CA 94016",11.95,San Francisco,December,17
309288,AA Batteries (4-pack),1,3.84,2019-12-30 16:55:00,"363 Adams St, New York City, NY 10001",3.84,New York City,December,16
309289,Bose SoundSport Headphones,1,99.99,2019-12-13 09:06:00,"631 Main St, Boston, MA 02215",99.99,Boston,December,9
309290,Apple Airpods Headphones,1,150.0,2019-12-21 19:02:00,"944 7th St, Seattle, WA 98101",150.0,Seattle,December,19
309291,Macbook Pro Laptop,1,1700.0,2019-12-20 01:06:00,"405 Cherry St, New York City, NY 10001",1700.0,New York City,December,1
309292,AA Batteries (4-pack),1,3.84,2019-12-10 16:53:00,"113 2nd St, Atlanta, GA 30301",3.84,Atlanta,December,16
309293,Bose SoundSport Headphones,1,99.99,2019-12-14 11:01:00,"349 Lincoln St, New York City, NY 10001",99.99,New York City,December,11
309294,USB-C Charging Cable,1,11.95,2019-12-29 22:52:00,"526 Church St, Boston, MA 02215",11.95,Boston,December,22
309295,27in 4K Gaming Monitor,1,389.99,2019-12-18 10:40:00,"695 Ridge St, Boston, MA 02215",389.99,Boston,December,10
309296,27in 4K Gaming Monitor,1,389.99,2019-12-18 18:54:00,"824 Adams St, Portland, ME 04101",389.99,Portland,December,18
309297,Bose SoundSport Headphones,1,99.99,2019-12-23 21:09:00,"542 Wilson St, Dallas, TX 75001",99.99,Dallas,December,21
309298,Bose SoundSport Headphones,1,99.99,2019-12-29 07:04:00,"205 Hickory St, San Francisco, CA 94016",99.99,San Francisco,December,7
309299,Lightning Charging Cable,1,14.95,2019-12-11 00:21:00,"773 Walnut St, San Francisco, CA 94016",14.95,San Francisco,December,0
309300,Flatscreen TV,1,300.0,2019-12-25 19:14:00,"504 Meadow St, San Francisco, CA 94016",300.0,San Francisco,December,19
309301,Lightning Charging Cable,1,14.95,2019-12-30 08:48:00,"788 Madison St, Seattle, WA 98101",14.95,Seattle,December,8
309302,USB-C Charging Cable,1,11.95,2019-12-11 14:31:00,"729 11th St, Portland, OR 97035",11.95,Portland,December,14
309303,USB-C Charging Cable,1,11.95,2019-12-21 10:49:00,"621 7th St, San Francisco, CA 94016",11.95,San Francisco,December,10
309304,Bose SoundSport Headphones,1,99.99,2019-12-22 00:45:00,"934 Hill St, Los Angeles, CA 90001",99.99,Los Angeles,December,0
309305,Apple Airpods Headphones,1,150.0,2019-12-02 19:53:00,"750 Forest St, Los Angeles, CA 90001",150.0,Los Angeles,December,19
309306,USB-C Charging Cable,1,11.95,2019-12-27 21:13:00,"537 Jackson St, Boston, MA 02215",11.95,Boston,December,21
309307,Wired Headphones,1,11.99,2019-12-22 10:50:00,"724 Cherry St, San Francisco, CA 94016",11.99,San Francisco,December,10
309308,AAA Batteries (4-pack),1,2.99,2019-12-08 23:50:00,"412 Jackson St, Atlanta, GA 30301",2.99,Atlanta,December,23
309309,iPhone,1,700.0,2019-12-21 08:48:00,"989 Chestnut St, Seattle, WA 98101",700.0,Seattle,December,8
309310,Bose SoundSport Headphones,1,99.99,2019-12-27 14:57:00,"815 14th St, New York City, NY 10001",99.99,New York City,December,14
309311,34in Ultrawide Monitor,1,379.99,2019-12-25 19:03:00,"90 West St, Dallas, TX 75001",379.99,Dallas,December,19
309312,27in FHD Monitor,1,149.99,2019-12-17 21:38:00,"581 River St, Boston, MA 02215",149.99,Boston,December,21
309313,AA Batteries (4-pack),1,3.84,2019-12-07 08:11:00,"197 7th St, Dallas, TX 75001",3.84,Dallas,December,8
309314,Flatscreen TV,1,300.0,2019-12-17 15:11:00,"695 North St, San Francisco, CA 94016",300.0,San Francisco,December,15
309315,Wired Headphones,1,11.99,2019-12-29 19:14:00,"363 Forest St, San Francisco, CA 94016",11.99,San Francisco,December,19
309316,Google Phone,1,600.0,2019-12-28 11:26:00,"504 2nd St, San Francisco, CA 94016",600.0,San Francisco,December,11
309317,AAA Batteries (4-pack),3,2.99,2019-12-26 06:42:00,"120 6th St, New York City, NY 10001",8.97,New York City,December,6
309318,USB-C Charging Cable,2,11.95,2019-12-31 18:47:00,"85 11th St, New York City, NY 10001",23.9,New York City,December,18
309319,Flatscreen TV,1,300.0,2019-12-18 15:00:00,"202 11th St, New York City, NY 10001",300.0,New York City,December,15
309320,AAA Batteries (4-pack),1,2.99,2019-12-31 15:03:00,"618 1st St, San Francisco, CA 94016",2.99,San Francisco,December,15
309321,AA Batteries (4-pack),1,3.84,2019-12-30 12:53:00,"941 Wilson St, Los Angeles, CA 90001",3.84,Los Angeles,December,12
309322,Google Phone,1,600.0,2019-12-30 18:40:00,"973 8th St, Dallas, TX 75001",600.0,Dallas,December,18
309323,AAA Batteries (4-pack),1,2.99,2019-12-21 23:27:00,"866 Hickory St, Dallas, TX 75001",2.99,Dallas,December,23
309324,Flatscreen TV,1,300.0,2019-12-29 19:31:00,"565 Chestnut St, Atlanta, GA 30301",300.0,Atlanta,December,19
309325,AA Batteries (4-pack),1,3.84,2019-12-08 10:59:00,"241 West St, Seattle, WA 98101",3.84,Seattle,December,10
309326,AAA Batteries (4-pack),1,2.99,2019-12-01 14:36:00,"450 Church St, San Francisco, CA 94016",2.99,San Francisco,December,14
309327,27in 4K Gaming Monitor,1,389.99,2019-12-10 06:27:00,"387 8th St, Austin, TX 73301",389.99,Austin,December,6
309328,Lightning Charging Cable,1,14.95,2019-12-04 17:12:00,"360 Center St, San Francisco, CA 94016",14.95,San Francisco,December,17
309329,34in Ultrawide Monitor,1,379.99,2019-12-14 08:52:00,"853 River St, San Francisco, CA 94016",379.99,San Francisco,December,8
309330,27in 4K Gaming Monitor,1,389.99,2019-12-30 05:21:00,"297 Maple St, New York City, NY 10001",389.99,New York City,December,5
309331,34in Ultrawide Monitor,1,379.99,2019-12-09 09:10:00,"634 2nd St, Portland, OR 97035",379.99,Portland,December,9
309332,AAA Batteries (4-pack),1,2.99,2019-12-07 18:50:00,"649 North St, Los Angeles, CA 90001",2.99,Los Angeles,December,18
309333,Wired Headphones,1,11.99,2019-12-13 16:28:00,"233 9th St, San Francisco, CA 94016",11.99,San Francisco,December,16
309334,Wired Headphones,1,11.99,2019-12-20 15:14:00,"318 2nd St, Seattle, WA 98101",11.99,Seattle,December,15
309335,Wired Headphones,1,11.99,2019-12-31 18:57:00,"165 Wilson St, San Francisco, CA 94016",11.99,San Francisco,December,18
309336,Lightning Charging Cable,1,14.95,2019-12-29 20:53:00,"323 Maple St, New York City, NY 10001",14.95,New York City,December,20
309337,LG Dryer,1,600.0,2019-12-17 00:45:00,"387 West St, San Francisco, CA 94016",600.0,San Francisco,December,0
309338,Wired Headphones,1,11.99,2019-12-03 10:52:00,"653 Jefferson St, Atlanta, GA 30301",11.99,Atlanta,December,10
309339,USB-C Charging Cable,1,11.95,2019-12-02 10:55:00,"781 Highland St, Boston, MA 02215",11.95,Boston,December,10
309340,Bose SoundSport Headphones,1,99.99,2019-12-18 11:54:00,"680 Madison St, San Francisco, CA 94016",99.99,San Francisco,December,11
309341,AA Batteries (4-pack),1,3.84,2019-12-23 17:59:00,"85 Church St, San Francisco, CA 94016",3.84,San Francisco,December,17
309342,27in FHD Monitor,1,149.99,2019-12-18 13:14:00,"358 13th St, San Francisco, CA 94016",149.99,San Francisco,December,13
309343,Lightning Charging Cable,1,14.95,2019-12-01 08:47:00,"596 Jefferson St, Boston, MA 02215",14.95,Boston,December,8
309343,USB-C Charging Cable,1,11.95,2019-12-01 08:47:00,"596 Jefferson St, Boston, MA 02215",11.95,Boston,December,8
309344,Lightning Charging Cable,1,14.95,2019-12-15 22:45:00,"411 Jackson St, Portland, OR 97035",14.95,Portland,December,22
309345,Bose SoundSport Headphones,1,99.99,2019-12-28 10:05:00,"445 Madison St, San Francisco, CA 94016",99.99,San Francisco,December,10
309346,USB-C Charging Cable,1,11.95,2019-12-26 21:39:00,"121 Meadow St, San Francisco, CA 94016",11.95,San Francisco,December,21
309347,iPhone,1,700.0,2019-12-24 13:38:00,"967 Dogwood St, Dallas, TX 75001",700.0,Dallas,December,13
309348,AAA Batteries (4-pack),2,2.99,2019-12-12 20:43:00,"968 Lakeview St, Los Angeles, CA 90001",5.98,Los Angeles,December,20
309349,Lightning Charging Cable,2,14.95,2019-12-24 10:36:00,"120 Hill St, Dallas, TX 75001",29.9,Dallas,December,10
309350,Lightning Charging Cable,1,14.95,2019-12-18 17:26:00,"638 9th St, Los Angeles, CA 90001",14.95,Los Angeles,December,17
309351,20in Monitor,1,109.99,2019-12-01 20:55:00,"690 1st St, Dallas, TX 75001",109.99,Dallas,December,20
309352,Apple Airpods Headphones,1,150.0,2019-12-28 21:23:00,"403 South St, Portland, OR 97035",150.0,Portland,December,21
309353,34in Ultrawide Monitor,1,379.99,2019-12-23 01:44:00,"644 West St, Los Angeles, CA 90001",379.99,Los Angeles,December,1
309354,Apple Airpods Headphones,1,150.0,2019-12-07 15:26:00,"271 7th St, New York City, NY 10001",150.0,New York City,December,15
309355,Google Phone,1,600.0,2019-12-25 17:17:00,"554 Main St, San Francisco, CA 94016",600.0,San Francisco,December,17
309356,Lightning Charging Cable,1,14.95,2019-12-12 20:40:00,"360 Church St, Austin, TX 73301",14.95,Austin,December,20
309357,AAA Batteries (4-pack),1,2.99,2019-12-29 10:36:00,"226 Madison St, Austin, TX 73301",2.99,Austin,December,10
309358,Apple Airpods Headphones,1,150.0,2019-12-09 09:27:00,"687 River St, Seattle, WA 98101",150.0,Seattle,December,9
309359,Lightning Charging Cable,1,14.95,2019-12-24 21:36:00,"836 Center St, Atlanta, GA 30301",14.95,Atlanta,December,21
309360,34in Ultrawide Monitor,1,379.99,2019-12-18 10:03:00,"111 13th St, San Francisco, CA 94016",379.99,San Francisco,December,10
309361,AA Batteries (4-pack),1,3.84,2019-12-27 20:38:00,"305 Pine St, Austin, TX 73301",3.84,Austin,December,20
309362,AAA Batteries (4-pack),1,2.99,2019-12-14 19:24:00,"234 Highland St, Dallas, TX 75001",2.99,Dallas,December,19
309363,USB-C Charging Cable,1,11.95,2019-12-28 18:15:00,"746 Hickory St, Austin, TX 73301",11.95,Austin,December,18
309364,AA Batteries (4-pack),1,3.84,2019-12-22 20:58:00,"941 West St, Seattle, WA 98101",3.84,Seattle,December,20
309365,Apple Airpods Headphones,1,150.0,2019-12-12 09:14:00,"224 Elm St, Portland, OR 97035",150.0,Portland,December,9
309366,Wired Headphones,1,11.99,2019-12-31 23:25:00,"328 Washington St, Portland, OR 97035",11.99,Portland,December,23
309367,27in FHD Monitor,1,149.99,2019-12-01 15:53:00,"658 13th St, Los Angeles, CA 90001",149.99,Los Angeles,December,15
309368,Bose SoundSport Headphones,1,99.99,2019-12-30 15:39:00,"415 7th St, New York City, NY 10001",99.99,New York City,December,15
309369,Google Phone,1,600.0,2019-12-18 20:57:00,"640 Walnut St, Seattle, WA 98101",600.0,Seattle,December,20
309370,Apple Airpods Headphones,1,150.0,2019-12-04 12:15:00,"562 2nd St, Boston, MA 02215",150.0,Boston,December,12
309371,27in FHD Monitor,1,149.99,2019-12-04 08:57:00,"733 Sunset St, San Francisco, CA 94016",149.99,San Francisco,December,8
309372,Lightning Charging Cable,1,14.95,2019-12-12 12:24:00,"208 7th St, Boston, MA 02215",14.95,Boston,December,12
309373,LG Dryer,1,600.0,2019-12-01 16:00:00,"372 6th St, Portland, OR 97035",600.0,Portland,December,16
309374,iPhone,1,700.0,2019-12-21 10:47:00,"626 1st St, San Francisco, CA 94016",700.0,San Francisco,December,10
309375,ThinkPad Laptop,1,999.99,2019-12-17 08:49:00,"169 West St, Atlanta, GA 30301",999.99,Atlanta,December,8
309376,Lightning Charging Cable,1,14.95,2019-12-22 16:25:00,"133 13th St, San Francisco, CA 94016",14.95,San Francisco,December,16
309377,LG Dryer,1,600.0,2019-12-08 00:15:00,"928 Lakeview St, Atlanta, GA 30301",600.0,Atlanta,December,0
309378,AA Batteries (4-pack),1,3.84,2019-12-26 16:40:00,"644 Cedar St, Los Angeles, CA 90001",3.84,Los Angeles,December,16
309379,USB-C Charging Cable,2,11.95,2019-12-25 18:42:00,"525 Sunset St, San Francisco, CA 94016",23.9,San Francisco,December,18
309380,AAA Batteries (4-pack),1,2.99,2019-12-27 15:40:00,"578 13th St, Los Angeles, CA 90001",2.99,Los Angeles,December,15
309381,27in 4K Gaming Monitor,1,389.99,2019-12-10 08:52:00,"293 14th St, Dallas, TX 75001",389.99,Dallas,December,8
309382,USB-C Charging Cable,1,11.95,2019-12-14 13:10:00,"929 7th St, New York City, NY 10001",11.95,New York City,December,13
309383,Apple Airpods Headphones,1,150.0,2019-12-06 21:59:00,"234 Elm St, San Francisco, CA 94016",150.0,San Francisco,December,21
309384,Wired Headphones,1,11.99,2019-12-06 19:45:00,"443 West St, Los Angeles, CA 90001",11.99,Los Angeles,December,19
309385,Wired Headphones,1,11.99,2019-12-24 22:37:00,"337 Forest St, San Francisco, CA 94016",11.99,San Francisco,December,22
309386,AA Batteries (4-pack),1,3.84,2019-12-24 13:44:00,"299 Ridge St, Austin, TX 73301",3.84,Austin,December,13
309387,27in FHD Monitor,1,149.99,2019-12-27 14:47:00,"761 Washington St, Boston, MA 02215",149.99,Boston,December,14
309388,Lightning Charging Cable,1,14.95,2019-12-27 09:17:00,"732 13th St, Dallas, TX 75001",14.95,Dallas,December,9
309389,Lightning Charging Cable,1,14.95,2019-12-31 14:56:00,"464 9th St, Boston, MA 02215",14.95,Boston,December,14
309390,Lightning Charging Cable,1,14.95,2019-12-07 14:25:00,"398 Walnut St, Boston, MA 02215",14.95,Boston,December,14
309391,Apple Airpods Headphones,1,150.0,2019-12-03 10:26:00,"610 14th St, Dallas, TX 75001",150.0,Dallas,December,10
309392,iPhone,1,700.0,2019-12-14 20:33:00,"199 Johnson St, New York City, NY 10001",700.0,New York City,December,20
309393,Wired Headphones,1,11.99,2019-12-12 00:41:00,"600 Hickory St, Los Angeles, CA 90001",11.99,Los Angeles,December,0
309394,AAA Batteries (4-pack),1,2.99,2019-12-27 12:13:00,"190 11th St, New York City, NY 10001",2.99,New York City,December,12
309395,Lightning Charging Cable,1,14.95,2019-12-22 16:07:00,"640 Chestnut St, New York City, NY 10001",14.95,New York City,December,16
309396,Flatscreen TV,2,300.0,2019-12-04 12:45:00,"880 Washington St, Boston, MA 02215",600.0,Boston,December,12
309397,27in FHD Monitor,1,149.99,2019-12-02 09:52:00,"634 Washington St, San Francisco, CA 94016",149.99,San Francisco,December,9
309398,Lightning Charging Cable,1,14.95,2019-12-05 16:43:00,"484 Lakeview St, New York City, NY 10001",14.95,New York City,December,16
309399,USB-C Charging Cable,1,11.95,2019-12-24 08:49:00,"890 Main St, Los Angeles, CA 90001",11.95,Los Angeles,December,8
309400,Apple Airpods Headphones,1,150.0,2019-12-21 11:52:00,"899 4th St, Portland, ME 04101",150.0,Portland,December,11
309401,Lightning Charging Cable,1,14.95,2019-12-03 22:42:00,"798 West St, Portland, ME 04101",14.95,Portland,December,22
309402,AA Batteries (4-pack),3,3.84,2019-12-26 11:43:00,"459 12th St, New York City, NY 10001",11.52,New York City,December,11
309403,iPhone,1,700.0,2019-12-08 22:03:00,"364 6th St, Boston, MA 02215",700.0,Boston,December,22
309404,ThinkPad Laptop,1,999.99,2019-12-29 19:31:00,"70 Dogwood St, Seattle, WA 98101",999.99,Seattle,December,19
309405,34in Ultrawide Monitor,1,379.99,2019-12-05 11:25:00,"661 Lake St, San Francisco, CA 94016",379.99,San Francisco,December,11
309406,20in Monitor,1,109.99,2019-12-15 19:37:00,"739 Lincoln St, Los Angeles, CA 90001",109.99,Los Angeles,December,19
309407,Bose SoundSport Headphones,1,99.99,2019-12-18 15:17:00,"115 9th St, Los Angeles, CA 90001",99.99,Los Angeles,December,15
309408,USB-C Charging Cable,1,11.95,2019-12-13 08:32:00,"103 7th St, New York City, NY 10001",11.95,New York City,December,8
309409,Apple Airpods Headphones,1,150.0,2019-12-30 16:45:00,"551 Lincoln St, Boston, MA 02215",150.0,Boston,December,16
309410,AAA Batteries (4-pack),1,2.99,2019-12-08 22:28:00,"66 Chestnut St, Dallas, TX 75001",2.99,Dallas,December,22
309411,AA Batteries (4-pack),2,3.84,2019-12-21 23:46:00,"192 Hickory St, San Francisco, CA 94016",7.68,San Francisco,December,23
309412,AAA Batteries (4-pack),2,2.99,2019-12-31 19:01:00,"542 5th St, San Francisco, CA 94016",5.98,San Francisco,December,19
309413,Bose SoundSport Headphones,1,99.99,2019-12-17 15:24:00,"150 9th St, Los Angeles, CA 90001",99.99,Los Angeles,December,15
309414,AAA Batteries (4-pack),1,2.99,2019-12-21 12:14:00,"909 Sunset St, San Francisco, CA 94016",2.99,San Francisco,December,12
309415,Apple Airpods Headphones,1,150.0,2019-12-17 18:33:00,"685 Jackson St, Los Angeles, CA 90001",150.0,Los Angeles,December,18
309416,Lightning Charging Cable,1,14.95,2019-12-30 10:38:00,"195 West St, San Francisco, CA 94016",14.95,San Francisco,December,10
